,Latitude,Longitude,State
4381,52.71323727589336,86.49919004871884,0.0
4382,22.702688344260906,24.18464680150879,0.0
4383,28.85709153760854,38.58054385338136,0.0
4384,29.91956858115438,-111.6016237096195,0.0
4385,18.77780035456884,-100.8253116582838,0.0
4386,38.96904870959504,49.17981424062154,0.0
4387,21.672165175609905,42.14782026756444,0.0
4388,16.296770188418478,13.322310192064378,0.0
4389,18.025838789060828,9.162137337355887,0.0
4390,53.91105128773192,-87.53761039043805,0.0
4391,55.04646570809197,-83.37833183910087,0.0
4392,44.41056557249681,-88.3106456551917,0.0
4393,65.19553378454631,119.87766533044976,0.0
4394,-14.878475437473867,-53.55498268844251,0.0
4395,62.75236484179348,127.11487435196244,0.0
4396,66.71458664296739,-178.62236718529573,0.0
4397,19.218538736156717,102.42391782910789,0.0
4398,23.152139061729812,44.573314453533044,0.0
4399,51.54492592253611,50.33763969737302,0.0
4400,34.67276242612985,47.93261344780353,0.0
4401,-9.248674235915182,-45.61379878953099,0.0
4402,7.538143983977008,5.761293959198326,0.0
4403,61.5411059751855,46.98225543041798,0.0
4404,44.81679617338095,55.047418592114155,0.0
4405,70.51340188741847,-79.17426517565501,0.0
4406,-7.26966691141601,-58.243566821132816,0.0
4407,56.75784808687523,79.56422028742674,0.0
4408,-22.492722078793328,149.63377826623076,0.0
4409,11.306582390066751,-8.55667450273711,0.0
4410,75.96076539576003,95.55947893109038,0.0
4411,68.30825598276277,155.23649403250255,0.0
4412,25.44618146147458,37.673311556698394,0.0
4413,72.62884351325076,-37.50690422457947,0.0
4414,58.15435586656528,77.84438385517291,0.0
4415,62.24818296686618,173.9155059672238,0.0
4416,-6.399416986317171,-62.7026197261262,0.0
4417,65.59594430810552,106.23781613603057,0.0
4418,36.19217989239766,-84.35995911182997,0.0
4419,60.840234396822424,145.12997605192373,0.0
4420,47.527874156255564,55.15801600745081,0.0
4421,-23.694718006018846,134.0872972914584,0.0
4422,18.915189223577926,33.293508306726125,0.0
4423,57.68785389167988,87.24997854737137,0.0
4424,70.67505843711179,111.19565222314554,0.0
4425,67.24262420138955,76.580575390651,0.0
4426,19.657559776228,7.910440170649309,0.0
4427,43.10443463287368,94.4220162535268,0.0
4428,21.781819107246136,42.213331480180585,0.0
4429,33.89479874815261,87.82131002013392,0.0
4430,53.90198857738953,-116.22834147324708,0.0
4431,60.08282472722763,136.29245982527124,0.0
4432,82.16230437053787,-43.89654759423661,0.0
4433,52.5326755908323,-76.62994779816249,0.0
4434,-8.838475684629778,31.762357867934526,0.0
4435,43.89776196887301,10.758340505347007,0.0
4436,11.832206757602663,39.10894951243202,0.0
4437,42.61427670261706,44.049141192593225,0.0
4438,48.382081231644634,112.41800670334709,0.0
4439,57.90417427347198,-104.93236607688547,0.0
4440,-3.6188841822128666,33.447373414340035,0.0
4441,36.95955280203292,87.79209171794605,0.0
4442,48.009489414028934,92.13641393152858,0.0
4443,39.3787442663981,55.7622499518572,0.0
4444,45.1687545161148,7.262672477937002,0.0
4445,-18.676651515188105,-65.00887696494553,0.0
4446,20.830013013417172,25.1761847527182,0.0
4447,48.93496756477258,117.95571766558317,0.0
4448,45.41473474152777,109.7311186627091,0.0
4449,-26.43085617486173,-63.89294001032732,0.0
4450,71.7287441786703,-99.63131918889246,0.0
4451,50.88651047425253,15.197551274215556,0.0
4452,46.95542338089773,44.63414521789346,0.0
4453,26.896049988219772,98.61937845318545,0.0
4454,7.530447283195187,-2.901419817395265,0.0
4455,0.8999671742300563,114.6492043434576,0.0
4456,42.38912884615142,49.89266264927764,0.0
4457,41.3635143814828,89.40877109222924,0.0
4458,-15.181804087161026,-61.33220919721319,0.0
4459,-8.618128216701521,-41.23315763160235,0.0
4460,-3.8053838213932707,-61.755079109142045,0.0
4461,60.395510476828676,105.40379362710848,0.0
4462,47.6592385008511,-83.17724144073487,0.0
4463,59.245309748569426,-111.5959466322863,0.0
4464,57.140937934248484,103.44568899665114,0.0
4465,-25.728561370951635,28.227017219962192,0.0
4466,46.07621439875025,59.55284146357903,0.0
4467,-13.550199492854617,130.37025417287975,0.0
4468,68.79030902904232,-136.3048100833444,0.0
4469,-35.74342903681477,-61.087779918723555,0.0
4470,50.47495237313359,-80.53354557983272,0.0
4471,63.81116843092808,33.48621541339406,0.0
4472,57.95222580586912,27.629689901658082,0.0
4473,69.27727809381123,-43.39370498852878,0.0
4474,46.93106273645263,78.43900433942156,0.0
4475,-35.59343785939411,140.10493278115206,0.0
4476,75.79829120786385,-102.09187846882436,0.0
4477,15.7217807893893,-6.542651660099608,0.0
4478,59.02529921400321,84.14510529022732,0.0
4479,51.765536432824305,133.25625110492535,0.0
4480,67.54262322647998,19.675752078595394,0.0
4481,-27.091513289763576,146.5872550467859,0.0
4482,58.32642839056308,30.581921827837334,0.0
4483,-21.723241969543892,-44.980430111440086,0.0
4484,66.02129573675148,89.55347640875874,0.0
4485,35.98711381208338,103.47735026899534,0.0
4486,29.43310104096848,113.18861302073458,0.0
4487,23.93523443344219,32.35808766968174,0.0
4488,64.47533169796357,72.56991083311908,0.0
4489,56.67820155827384,-107.27924270312113,0.0
4490,54.57339955111682,74.39858466633652,0.0
4491,50.17554859657842,-67.90423897037566,0.0
4492,67.82439034986038,51.58771543365302,0.0
4493,-3.697584418640119,121.81256263953935,0.0
4494,44.75710911309588,17.334501264973312,0.0
4495,19.64702221319982,-71.09390725745992,0.0
4496,-1.6839521391002705,-50.03084462472171,0.0
4497,2.5212023872201144,-71.06408853871312,0.0
4498,43.25097168103956,57.852281415424756,0.0
4499,65.067914071559,-156.46065624396726,0.0
4500,51.733372953120366,-59.29739337813912,0.0
4501,69.80243375074602,-151.35905224732193,0.0
4502,-3.852204238444756,-73.42864016644025,0.0
4503,16.991684525557375,53.93801491184607,0.0
4504,8.973772525899449,18.02817319977271,0.0
4505,57.5919615012499,37.790933143393914,0.0
4506,38.1198543939707,52.562005389118724,0.0
4507,62.74426849685719,32.496198431668034,0.0
4508,-20.511673449179952,34.010997434231086,0.0
4509,-26.238102258395777,29.444292308200346,0.0
4510,-23.629591911626235,116.90971022102838,0.0
4511,1.2737697901019445,-53.31359902923025,0.0
4512,30.51195789001308,67.59913566464434,0.0
4513,-22.508446918692655,47.096229765711314,0.0
4514,22.407928782312197,0.1439637062245538,0.0
4515,61.886939452043194,22.508352357871615,0.0
4516,59.23229686913709,-119.57242204915372,0.0
4517,74.15945821554004,140.43946277309283,0.0
4518,19.77927663710345,-103.03636436826419,0.0
4519,27.9317640484132,70.14594862909951,0.0
4520,35.790713727594664,9.939512263875372,0.0
4521,50.27384663410295,-94.32685289969419,0.0
4522,-21.810820478163848,-68.78331467173156,0.0
4523,-1.2472358831814816,119.54732968446604,0.0
4524,37.001101481959424,70.33191121916576,0.0
4525,29.720534618101908,76.38798958975087,0.0
4526,43.23229188189835,142.70013888782233,0.0
4527,44.253208573448774,7.793707106742772,0.0
4528,37.82268289771115,45.488001669609616,0.0
4529,-17.452242425763103,-65.72502004104719,0.0
4530,60.58922630465216,-138.6243952452171,0.0
4531,62.31563799431184,93.22607117162676,0.0
4532,37.02740516085517,112.63737295550357,0.0
4533,35.41809608641496,96.12144867910132,0.0
4534,8.843173835665368,-70.15727118218824,0.0
4535,65.44567383078663,-133.1499594215128,0.0
4536,-4.3596427288423385,21.190797671278887,0.0
4537,-25.71181343383002,29.783554392282554,0.0
4538,64.80125648098893,-95.47441799826576,0.0
4539,49.41687475010626,113.4940566428233,0.0
4540,20.994469163429827,78.37928388155859,0.0
4541,-20.78172535462565,-54.733492342637675,0.0
4542,68.28872858803938,-42.023690575217046,0.0
4543,-9.13317942186908,-36.4992320380658,0.0
4544,80.67972134539579,-81.8780385665557,0.0
4545,51.75667281837136,-104.1619957303469,0.0
4546,66.24297512998726,-69.10913411411344,0.0
4547,6.576889278926636,-68.25024414197843,0.0
4548,81.39998068510403,-67.88215885760926,0.0
4549,-23.557214544459598,-47.32400321290834,0.0
4550,68.56596633720694,-133.38664343157248,0.0
4551,69.56649053599237,104.91211212426595,0.0
4552,-35.80481116703331,-68.57606274966555,0.0
4553,71.80173025823727,-109.07267344300116,0.0
4554,45.1260578060142,63.214280838433154,0.0
4555,73.27011009368297,-99.55992345546713,0.0
4556,49.04615893257365,124.14510417057073,0.0
4557,33.92324696409244,-88.27057042451509,0.0
4558,33.17840561101366,67.50762027488173,0.0
4559,8.928692117785218,4.131502619536036,0.0
4560,53.540842206387225,93.92953839284496,0.0
4561,56.514019910255755,84.68642854055236,0.0
4562,69.0051262041954,66.13841057731165,0.0
4563,27.76373785416868,21.07643679889,0.0
4564,-4.628446632939053,-69.38807800552158,0.0
4565,-27.97766653390858,131.91243242405602,0.0
4566,52.45442651956007,-115.72903521917854,0.0
4567,62.202587935044434,-100.15764668503132,0.0
4568,50.75374371309226,115.44831749284964,0.0
4569,-1.3266043702058283,16.754705060397185,0.0
4570,48.717152091192006,-71.0607832317167,0.0
4571,71.74870359336497,83.88500670911066,0.0
4572,-27.24508679831755,32.24207215177856,0.0
4573,72.57168232545172,-52.788543821656134,0.0
4574,-43.858193679659294,169.69483054021907,0.0
4575,48.91766056274919,93.40748827011731,0.0
4576,65.37290261019992,112.72483711652359,0.0
4577,35.97887416842906,-88.14127698603987,0.0
4578,18.098377572246605,12.785259064261055,0.0
4579,13.259709490744697,-3.7722041203712706,0.0
4580,40.33015186054995,23.644475383821998,0.0
4581,58.59442580504323,127.85875311075864,0.0
4582,-5.215661824451246,138.74281827173735,0.0
4583,9.195580245171385,-63.59141021249654,0.0
4584,30.310160531318957,38.12601746631253,0.0
4585,57.284394153944405,-126.34826137803465,0.0
4586,-1.5589587987881188,-78.91281064612058,0.0
4587,23.039442490944552,52.21758254351394,0.0
4588,50.45707456841228,-72.35127014325086,0.0
4589,80.25570107412338,-71.59049483218816,0.0
4590,79.45514658471745,97.4799445481637,0.0
4591,48.382770408771776,-94.27336812593975,0.0
4592,22.25294785607899,80.93031973010204,0.0
4593,37.69933344353197,-78.58189327563036,0.0
4594,34.13934790026117,53.90189536719362,0.0
4595,-17.37168042780216,141.1363500621382,0.0
4596,63.06903205872628,-150.84424270345133,0.0
4597,-25.50038991231574,122.11562294758107,0.0
4598,59.40388574083008,128.79231223931038,0.0
4599,-3.8491307102289056,137.27615808638382,0.0
4600,49.51407864192724,16.349934754010036,0.0
4601,45.45905389166238,-84.44483849405216,0.0
4602,-5.884303387476393,-51.4544899559489,0.0
4603,64.74668056904837,-49.3376450922986,0.0
4604,13.687176877864331,9.624158189453311,0.0
4605,17.08145203714757,30.82154120261069,0.0
4606,62.255480038771324,130.75881562867517,0.0
4607,19.565161228928588,27.1036786389937,0.0
4608,37.87938057748387,-119.16011397517029,0.0
4609,54.971035281498175,21.349067442124777,0.0
4610,61.21035879945683,47.711378734674724,0.0
4611,28.65472991032641,110.23945835260452,0.0
4612,-21.406369658005545,33.31124781982834,0.0
4613,-27.621555231501265,115.92463736045562,0.0
4614,51.84425217157985,94.17518435569724,0.0
4615,28.681467129532777,100.7082761275056,0.0
4616,51.61293496712831,59.30777414161685,0.0
4617,21.594100327613802,85.18362902265704,0.0
4618,-33.30147097748595,-61.779586507080154,0.0
4619,34.22607280749706,118.43338464529364,0.0
4620,49.09639234171475,57.20339295549658,0.0
4621,52.68900391946241,68.19470734756618,0.0
4622,65.3509060188516,170.30571648556753,0.0
4623,-5.086998734429649,19.559515081099732,0.0
4624,45.52861949931696,96.55152232635254,0.0
4625,68.30920377026119,-70.12920996367468,0.0
4626,7.082414326857453,45.59267361980909,0.0
4627,1.3460984210783025,34.025396670480774,0.0
4628,-30.217140383262166,145.92114244282595,0.0
4629,46.77730755392638,-92.13314172672806,0.0
4630,24.913812564241653,40.54589923169499,0.0
4631,11.340980759197294,35.71680045556968,0.0
4632,11.335294749811794,6.948066324797935,0.0
4633,52.42142176746819,-104.23203884133525,0.0
4634,55.7342018811905,31.03693862646503,0.0
4635,47.40212024336557,134.58429915966508,0.0
4636,66.62251615483535,-142.77296049949484,0.0
4637,30.37614699842699,-110.63230282607657,0.0
4638,72.02263908925664,-36.355296198900476,0.0
4639,71.78421035692132,-79.98268972004053,0.0
4640,63.08890993677561,109.31420749068752,0.0
4641,69.59310959130056,100.43323985037819,0.0
4642,46.56462648850871,115.71803512059836,0.0
4643,53.930105891490854,-70.17954797702244,0.0
4644,62.03061518194413,-119.95149867639859,0.0
4645,37.19734028553616,87.3246614160517,0.0
4646,47.78998201454033,103.9169220377483,0.0
4647,62.539035595721785,101.62425648373363,0.0
4648,21.108764026684923,75.67669529002771,0.0
4649,61.503497475599104,-98.43255044414171,0.0
4650,26.750204505626797,-11.411488119656298,0.0
4651,19.629702028368314,25.921960486536904,0.0
4652,-30.85279451175088,130.02471681861266,0.0
4653,62.18049742789957,50.22893422257985,0.0
4654,40.21122823479267,123.78223191886366,0.0
4655,59.212999274821044,107.00418084756183,0.0
4656,68.2006727561672,-179.5758501531998,0.0
4657,66.76039379683287,-108.4101934443124,0.0
4658,30.524332519997316,-112.86908030295938,0.0
4659,52.629154886013566,-127.24787072572576,0.0
4660,-10.64748029367351,-39.467855088055416,0.0
4661,74.052858360567,-49.37878178141196,0.0
4662,39.32269575083659,-101.51737560368458,0.0
4663,6.245281402020915,-74.3676034340643,0.0
4664,46.19399669368977,28.794507256863113,0.0
4665,-25.481362030074763,32.120742427899444,0.0
4666,65.64556905833828,158.10986014991903,0.0
4667,24.39730517111468,27.463232453137636,0.0
4668,75.0414242612737,149.5854665885422,0.0
4669,-5.393328045908582,37.736373419449365,0.0
4670,-5.61172068381925,30.144703838937744,0.0
4671,6.483702242464524,32.63081385978387,0.0
4672,29.81146358369847,91.6528038773385,0.0
4673,19.218869093316044,99.26455557695812,0.0
4674,72.40585451698666,117.38097306535224,0.0
4675,64.25560593407656,131.6264116861675,0.0
4676,50.01247862653102,127.80218416615429,0.0
4677,0.6651238875309318,39.45303481695808,0.0
4678,74.11585383621457,99.92498468807793,0.0
4679,51.79376958191918,71.12139665228887,0.0
4680,1.6186701121884894,-68.82166082391353,0.0
4681,-33.85268524397211,-65.66003736385275,0.0
4682,53.86972242176593,-78.37503735843289,0.0
4683,59.96466923279186,112.95950248347538,0.0
4684,67.12373540785723,59.696635702796556,0.0
4685,-1.2148350541105941,-63.53997499121823,0.0
4686,-13.031678579373228,-75.77792846264232,0.0
4687,52.791813110485194,49.95273985601665,0.0
4688,46.709534005634026,84.4378850172643,0.0
4689,59.59866438448634,90.5037785940504,0.0
4690,77.71652607841449,-19.85325491957383,0.0
4691,68.56130093327205,-116.97042192955615,0.0
4692,-7.047096190709688,-66.55436532306068,0.0
4693,-11.056712019249765,-47.82018045009795,0.0
4694,-8.555661017799167,-53.920719484937706,0.0
4695,48.841090584081684,116.20649508674376,0.0
4696,81.07479119998655,-37.52307782257947,0.0
4697,52.659213850731305,127.53366127523947,0.0
4698,58.64531725297809,-97.79109920637067,0.0
4699,51.146624117642475,13.464225284323305,0.0
4700,-24.599001646043913,-48.32366558364549,0.0
4701,38.857464136522125,91.70077035640253,0.0
4702,65.31721756379591,69.99469823283607,0.0
4703,70.55101044729221,134.04175038218,0.0
4704,47.677642768281714,80.43280694869173,0.0
4705,50.3247171003632,62.12300866591872,0.0
4706,27.1908029342747,62.05732876644478,0.0
4707,-20.563138473810746,-61.602085738774136,0.0
4708,45.35815643760532,85.13360469963453,0.0
4709,53.12809047950131,107.62422429368178,0.0
4710,-0.08466124678943032,27.58688933168844,0.0
4711,59.20501956156596,62.592418206487196,0.0
4712,34.049004005815405,-100.33721985500998,0.0
4713,37.59428898731247,140.48946326327683,0.0
4714,78.7402461899998,-100.74851097738447,0.0
4715,-8.97569447747982,-58.243277422134454,0.0
4716,-10.006232261874125,17.50587533047988,0.0
4717,36.64000073921767,57.26531850253204,0.0
4718,-13.492843027503753,-56.37695360466286,0.0
4719,-25.452215563453706,-66.37989828648544,0.0
4720,33.28617307714525,-93.66872863214863,0.0
4721,32.738169418985095,-110.26845883368985,0.0
4722,12.326794409111272,-84.8322755939529,0.0
4723,-18.46643762901993,-61.33687839673557,0.0
4724,7.202224090361071,-71.16843489700953,0.0
4725,-32.38568259651917,28.120144153155223,0.0
4726,42.58057259570539,-122.5158627585906,0.0
4727,-3.27200221928652,34.22441332780633,0.0
4728,69.45169323639873,104.7065715100976,0.0
4729,-1.2844337516571613,-75.74451368942309,0.0
4730,12.353788888813213,-0.35057304784112375,0.0
4731,-3.0978188451036033,15.794999025344964,0.0
4732,50.95620163282838,-85.40298700884466,0.0
4733,60.922116279176706,83.5863847360256,0.0
4734,57.147409150808514,47.06382821472741,0.0
4735,-24.953186320807408,148.66866953302713,0.0
4736,-25.206810665153803,31.58034450722579,0.0
4737,-5.252292543767943,25.815092149414028,0.0
4738,16.772044197663675,45.38908445272361,0.0
4739,61.16423960360666,114.32807121409718,0.0
4740,-27.088780740602505,-53.24411616058944,0.0
4741,19.107191739845817,-0.06495319469988203,0.0
4742,66.31741897001665,-116.61317380005883,0.0
4743,56.706516134615214,96.94449057129077,0.0
4744,27.51001650537374,28.069433047014485,0.0
4745,33.71715730005238,9.162893745731878,0.0
4746,25.929834922161007,94.27734683719154,0.0
4747,31.01197839910651,63.666902674143415,0.0
4748,49.15170081444576,42.711828904519166,0.0
4749,59.49847464066869,-122.56194015876648,0.0
4750,32.63973555531942,8.901111617045814,0.0
4751,58.817137542845316,-128.1971615419857,0.0
4752,-10.353376738294358,-47.90548187046093,0.0
4753,-9.66107347304014,-77.59845135574011,0.0
4754,27.411395436453972,-100.90800069209666,0.0
4755,71.20952763519134,111.29267547067951,0.0
4756,-33.99753581123288,142.48563560713217,0.0
4757,71.24298054361623,-47.58248341408378,0.0
4758,-23.55435233263458,24.567570903950013,0.0
4759,48.26732487383728,-94.83049377967558,0.0
4760,20.059471637511294,81.93596126983903,0.0
4761,-25.95273637091368,146.83226399511358,0.0
4762,51.62291887415117,58.31937692986122,0.0
4763,42.44840395002383,124.76439537000539,0.0
